multiplex	node	score
1	GPRC5D	2.6240484893038804e-10
1	HFM1	2.614902991797995e-10
1	hCG_2008078	2.6140477680254895e-10
1	KIAA1305	2.6140477680254895e-10
1	LINC00482	2.6140477680254895e-10
1	NANOGP8	2.6140477680254895e-10
1	GIG44	2.6140477680254895e-10
1	LINC00588	2.6140477680254895e-10
1	TCP11X2	2.6133415438910154e-10
1	TNFSF18	2.611227712006108e-10
1	ZFAND4	2.6094404413730383e-10
1	METTL25	2.608559724448593e-10
1	TROVE2	2.6076156959537576e-10
1	MRPL58	2.6074922827490324e-10
1	TMEM106C	2.607204156185194e-10
1	DPM2	2.6060598510336666e-10
1	QPCTL	2.5910183800672384e-10
1	GALNTL5	2.5904368097856146e-10
1	GRSF1	2.5892185768025007e-10
1	EXOC3L2	2.589045976889145e-10
1	IPP	2.588730927054678e-10
1	ZNF589	2.5885350482331783e-10
1	SPAG4	2.5874060987821586e-10
1	KIF25-AS1	2.5869087650052133e-10
1	ZNF146	2.586267735296503e-10
1	RAB5IF	2.5824864993800705e-10
1	AKNAD1	2.581289654690494e-10
1	GHITM	2.5802930948117615e-10
1	AFG1L	2.579163407825989e-10
1	RUTBC1	2.575004741663783e-10
1	NEURL4	2.5702693181457175e-10
1	SMIM1	2.568689520861998e-10
1	Q8IUB6	2.5661533834062323e-10
1	FAM227B	2.564556648704118e-10
1	SP9	2.5635489172903337e-10
1	DNAJB8	2.562791917140451e-10
1	ALG11	2.5625707660254074e-10
1	SDHAF4	2.5603861529966723e-10
1	QSER1	2.559520003343454e-10
1	ZNF529	2.5594121236555856e-10
1	EEF1AKMT1	2.558888731145196e-10
1	PRM1	2.5581598861979437e-10
1	ARL4C	2.557456061933149e-10
1	PRH2	2.5473284207736055e-10
1	LSMEM2	2.543239109173822e-10
1	LNP1	2.541814695214983e-10
1	C2orf83	2.5348270274040596e-10
1	SNTG1	2.5338178235439076e-10
1	HIST2H2AB	2.5317237979353595e-10
1	ECEL1	2.529698625562593e-10
1	GON7	2.529598491770625e-10
1	CARF	2.529171848097903e-10
1	AC073508.2	2.5233725638982127e-10
1	MEIOB	2.5233064620985874e-10
1	FAM45A	2.520787059979353e-10
1	SDHAF1	2.5201781990332676e-10
1	BHLHA15	2.5172400167138255e-10
1	HTN1	2.5167179006762453e-10
1	TMEM213	2.5132943397776013e-10
1	RAB28	2.5126682944888703e-10
1	USMG5	2.5113975548493403e-10
1	MYCBPAP	2.5110652899439314e-10
1	GALM	2.5093084971244306e-10
1	ADCK1	2.5086616705640053e-10
1	TLL2	2.508004707140237e-10
1	DNASE2	2.503825144803428e-10
1	FCRL3	2.5025721990243037e-10
1	PCDHGA4	2.5025706487784494e-10
1	BPHL	2.5016182292893543e-10
1	VEZT	2.5005920689117573e-10
1	CHAD	2.5002178689524627e-10
1	C1RL	2.4977816913539867e-10
1	CLRN1	2.4974011471691424e-10
1	BCL11B	2.496674827014231e-10
1	ANGPTL6	2.494666988406797e-10
1	GLMP	2.494666988406797e-10
1	ADGRV1	2.4905058005638454e-10
1	NT5C1B	2.489837469195014e-10
1	NBPF11	2.489773105150905e-10
1	PEX5L	2.488702413205429e-10
1	EVI2B	2.487748608960255e-10
1	GID4	2.483843654048756e-10
1	C19orf38	2.4827045327569577e-10
1	ZNF256	2.482299359526866e-10
1	MGC4677	2.4805883324668947e-10
1	tmp_locus_54	2.4805883324668947e-10
1	SCRG1	2.476467199786539e-10
1	SPINK5	2.4764636351413346e-10
1	TMEM256	2.4760049703087666e-10
1	ASZ1	2.475905806377125e-10
1	A8K9C1_HUMAN	2.473227192830729e-10
1	ZNF462	2.4712007562121873e-10
1	MTERF2	2.470186579239249e-10
1	ABCA12	2.468522987145908e-10
1	PIGK	2.468125734779571e-10
1	LFNG	2.4678372229197854e-10
1	CHCHD7	2.461958080226375e-10
1	HMGB4	2.4616432097602377e-10
1	SLC25A34	2.4609656918362695e-10
1	SLC6A11	2.4594120015084926e-10
1	KRI1	2.458671544162857e-10
1	ANKMY1	2.4576492713732976e-10
1	IFITM2	2.4573052598335707e-10
1	SNTB1	2.4547865244374516e-10
1	ROM1	2.453429917337866e-10
1	GZMM	2.4500371685431114e-10
1	HERPUD2	2.441853654618371e-10
1	TMEM262	2.441365271281418e-10
1	NOBOX	2.439295727309949e-10
1	BTNL9	2.4353059960843666e-10
1	MGAT2	2.432038722130164e-10
1	ADNP2	2.4286404466242625e-10
1	APCDD1	2.4251932195973907e-10
1	DNAJB14	2.4251932195973907e-10
1	TM6SF2	2.424421463804151e-10
1	CATSPERB	2.4232643209530815e-10
1	SPRYD4	2.4221301462637593e-10
1	LRRC3B	2.421968914756237e-10
1	ASPM	2.420736705324932e-10
1	SCO2	2.4201614375939085e-10
1	CD300A	2.4194325269788544e-10
1	GIF	2.4180422080717046e-10
1	ERMAP	2.417399544764022e-10
1	MRPS36	2.416780983732592e-10
1	ZNF789	2.415011778725184e-10
1	NKX2-4	2.413794124120525e-10
1	SPINK4	2.413560002462682e-10
1	AC018755.2	2.4095621298825286e-10
1	HHATL	2.407828190455209e-10
1	BECN2	2.407239967284513e-10
1	ETV3L	2.4019700063076496e-10
1	NOL10	2.3976654427696045e-10
1	SMDT1	2.39523045013922e-10
1	LOC101060521	2.394410291580801e-10
1	MCU	2.394344352377496e-10
1	MICU1	2.3913511136302795e-10
1	STATH	2.387925447668407e-10
1	XKR3	2.3878587466162144e-10
1	RGPD3	2.385822014290411e-10
1	MCM9	2.385163635181239e-10
1	NPHS2	2.384626557646297e-10
1	EMCN	2.3845595814746296e-10
1	G4XUV3_HUMAN	2.3813385048585515e-10
1	C6orf223	2.381316516070985e-10
1	C11orf71	2.378242052688965e-10
1	KANSL1L	2.375767408885121e-10
1	RGR	2.370162634618778e-10
1	LINC00846	2.370162634618778e-10
1	DMXL1	2.369890507585525e-10
1	Q1EHW4	2.3658080193850203e-10
1	BTD	2.363693561673371e-10
1	LAMP3	2.3614256661213254e-10
1	AURKAIP1	2.3606873926278403e-10
1	B2R7W0_HUMAN	2.3553799184910786e-10
1	KREMEN2	2.354186059712322e-10
1	TEX13B	2.3536844627028915e-10
1	MANSC1	2.349551201587468e-10
1	TEX19	2.3458178154336294e-10
1	SEMA4B	2.339614964831028e-10
1	GTSF1L	2.339323161257769e-10
1	ERMP1	2.337503093120051e-10
1	RC3H1	2.332022631791854e-10
1	KCTD19	2.329655435734173e-10
1	PLEKHG6	2.3293314965772157e-10
1	GBP7	2.328961874551669e-10
1	WDR43	2.327663084683108e-10
1	LRRC23	2.325254796865027e-10
1	SLC35E4	2.3229959384735532e-10
1	TEX44	2.3211475977113114e-10
1	PACS2	2.3208641061423763e-10
1	PALM2	2.3202201692546558e-10
1	CD70	2.317420353770958e-10
1	LYPD6	2.3146113738456816e-10
1	PGGHG	2.314495485316171e-10
1	AC023055.1	2.3119565186678697e-10
1	NPIPA7	2.3015384561612366e-10
1	LILRB3	2.2993183700886044e-10
1	Q12771_HUMAN	2.2959548793041056e-10
1	LRRC36	2.2927918916789474e-10
1	PRR23D1	2.2897536030752146e-10
1	PRR23D2	2.2897536030752146e-10
1	DNAJC15	2.2851727739638467e-10
1	PRODH	2.2823300159231497e-10
1	Q9H9I0_HUMAN	2.2770965577043548e-10
1	ST6GAL1	2.271595227157674e-10
1	SRXN1	2.268505462790493e-10
1	TEN1-CDK3	2.2620529399171798e-10
1	SRPX	2.2604340072975952e-10
1	WDR7	2.259960365513449e-10
1	CCDC159	2.2573886693369107e-10
1	CD96	2.257147787145138e-10
1	ZNF883	2.25237414436637e-10
1	E2PSM9_HUMAN	2.251972638484036e-10
1	DKFZp686N224	2.2519195628956824e-10
1	NYX	2.2496850647181408e-10
1	TMEM33	2.249155776417451e-10
1	SLC13A2	2.248343721570486e-10
1	SYNGR2	2.2461328892416348e-10
1	SAP25	2.2450977802275475e-10
1	GCNT4	2.240730492876859e-10
1	TLL1	2.2345391949049474e-10
1	DKFZp686A1765	2.2319374188694546e-10
1	ERICH4	2.2307964663322983e-10
1	MAATS1	2.2286924607579864e-10
1	PAQR6	2.2274354526022083e-10
1	CLGN	2.2229542165966929e-10
1	DKFZp547I014	2.2208255143050688e-10
1	PIF1	2.2186074410078747e-10
1	MXRA7	2.2184868167955182e-10
1	FICD	2.21776469314444e-10
1	COQ10B	2.2163580204443549e-10
1	MOSPD3	2.2097607820903383e-10
1	EBAG9	2.2077455398159943e-10
1	DZANK1	2.20696986528418e-10
1	DKFZp586M1819	2.20696986528418e-10
1	SPTLC1	2.206802929892465e-10
1	HAPLN3	2.2040917118614044e-10
1	NLRC5	2.203700358747966e-10
1	ARL5B	2.2033261173950683e-10
1	FAM206A	2.2019470944211947e-10
1	HORMAD2	2.200372614646417e-10
1	APCDD1L	2.1947604863040682e-10
1	TNFSF8	2.1893887314219748e-10
1	CLMP	2.188679355199917e-10
1	ZNF320	2.1859666153376215e-10
1	AMIGO2	2.1858797320747127e-10
1	PHLDB3	2.1848872362301673e-10
1	RNASE2	2.184449449719944e-10
1	SRBD1	2.1830040943779894e-10
1	LIAT1	2.181166145022987e-10
1	SP6	2.1794267269702715e-10
1	ZC3H4	2.1772386221409566e-10
1	SLC35F2	2.176892728471047e-10
1	CLDN9	2.176434031541453e-10
1	TFB1M	2.17509312513906e-10
1	CDHR2	2.1732348382492482e-10
1	ZFYVE28	2.167969910966263e-10
1	SPRR2G	2.1676663964015985e-10
1	KLK2	2.1670342854453413e-10
1	MFSD6	2.1654820522880197e-10
1	LLCFC1	2.1650503593145197e-10
1	BTBD18	2.1628596216020032e-10
1	A0A024R3R1	2.158061457574767e-10
1	RAVER2	2.1567268301474224e-10
1	AGMAT	2.1565774006838682e-10
1	CLDN18	2.1555064025892617e-10
1	MBNL2	2.1551423298124168e-10
1	IL36A	2.1518890201597431e-10
1	SLC16A12	2.149079521782515e-10
1	AC138969.1	2.1490240060885548e-10
1	AC126755.2	2.1490240060885548e-10
1	IRX1	2.1487967504391836e-10
1	DUOX2	2.1475658794597806e-10
1	PC326	2.145568601048049e-10
1	HPF1	2.1403315190764717e-10
1	CCDC40	2.1340678772195021e-10
1	H2AFB3	2.129349323284945e-10
1	RPF2	2.1283076075543885e-10
1	NUSAP1	2.1210979199305573e-10
1	OR2L13	2.119971030489292e-10
1	C15orf41	2.1173547564329528e-10
1	CLRN2	2.117260008082831e-10
1	ZMYM1	2.1142193043319766e-10
1	TXNDC16	2.1138088741627386e-10
1	DUOX1	2.1133480912821588e-10
1	WDHD1	2.1133057951605843e-10
1	TMEM88	2.1131893337608578e-10
1	LHFPL2	2.112431470081049e-10
1	LPPR4	2.108137378987641e-10
1	SLC16A10	2.1078654387572138e-10
1	PRND	2.1023008234721598e-10
1	PYROXD1	2.0998746856793562e-10
1	GATD1	2.0995061107851098e-10
1	C5orf34	2.0971117018235689e-10
1	PCDH10	2.0886749080692718e-10
1	TPRG1	2.0881387709341225e-10
1	INS-IGF2	2.0876810566390936e-10
1	B3KPL7_HUMAN	2.0840391882259374e-10
1	ZNF778	2.0834421093322174e-10
1	TMEM130	2.078725746093188e-10
1	SBBI23	2.078012204579684e-10
1	RDH16	2.0768051044834973e-10
1	CLDN6	2.0748487829183418e-10
1	SYNDIG1	2.0725465399530347e-10
1	ANKS3	2.0722028211699728e-10
1	ZSCAN29	2.070671035723582e-10
1	PTER	2.0701239750152917e-10
1	PPP4R3B	2.068335133937254e-10
1	RNASEK	2.0672967536556484e-10
1	IL17RA	2.0664803854054366e-10
1	PLEKHH1	2.065581335076586e-10
1	PRDM9	2.0574120839178304e-10
1	HEL-S-100n	2.0539731122355224e-10
1	HEL-S-69	2.0539731122355224e-10
1	SPG11	2.05095360630084e-10
1	TRPM1	2.0485547900287558e-10
1	SLC25A32	2.0425298196993506e-10
1	ARSG	2.040764778901109e-10
1	RNF175	2.0380500482439602e-10
1	TPBG	2.027953692665866e-10
1	NME2P1	2.017208798801757e-10
1	H2AFB2	2.0167135635151655e-10
1	CDHR3	2.0155005933436595e-10
1	PARD3B	2.0143274592463717e-10
1	PAQR7	2.013506425819857e-10
1	TRMT10B	2.0133624707852517e-10
1	SLURP1	2.008452765481147e-10
1	C5orf51	2.0069905173798905e-10
1	BTN3A2	2.0053971446409978e-10
1	ENTHD1	2.002101259227186e-10
1	DNAJC18	1.9990785522709336e-10
1	AGAP11	1.9967499071203373e-10
1	USF3	1.9914336835950012e-10
1	RPF1	1.989569239473026e-10
1	THUMPD2	1.9894469266703432e-10
1	SVOP	1.9885134244878385e-10
1	DKFZP564B147	1.9873083744021472e-10
1	ZNF268	1.9872898650006883e-10
1	TMEM82	1.9872519256939103e-10
1	STPG4	1.9855637427550904e-10
1	SV2B	1.983153063732527e-10
1	HS3ST4	1.978237352173424e-10
1	SERPINB3	1.9768796438403367e-10
1	Q6PJ43	1.9732126085752165e-10
1	ZIC2	1.9721104242418435e-10
1	DTD2	1.9693851067454764e-10
1	SYCP1	1.963962663210026e-10
1	PHP14	1.9597066712515581e-10
1	MGC24125	1.9584288729158094e-10
1	TLCD1	1.9571993035493348e-10
1	MRAP2	1.9554731057078192e-10
1	DAP	1.9537550782493668e-10
1	LRRC4	1.9532142041048556e-10
1	ANKRD54	1.9504280409802178e-10
1	OR52E6	1.9491227334248606e-10
1	SEMA3E	1.947361613102482e-10
1	TMEM134	1.9470304430002072e-10
1	OXCT2	1.9462184430544257e-10
1	C10orf4	1.946019959169338e-10
1	S100A7L2	1.9458371894916375e-10
1	PLXDC1	1.944727139715442e-10
1	TSR3	1.9429105686496146e-10
1	FRMPD2	1.941997786724518e-10
1	CMTM2	1.9395835770493595e-10
1	WDR12	1.9374935920436834e-10
1	TMX4	1.9336179531480106e-10
1	VSIG4	1.9334535896579595e-10
1	KIAA0895L	1.9241209345001021e-10
1	ZIK1	1.9232094583602466e-10
1	DRAXIN	1.9197467628124577e-10
1	OR6C70	1.9187466562819958e-10
1	MRPL22	1.917301061217343e-10
1	LANCL1	1.9148376767278e-10
1	DPM3	1.912831866647716e-10
1	LKAAEAR1	1.9077397437039784e-10
1	SELENOT	1.9072225436595084e-10
1	MATN1	1.9057112602477368e-10
1	DCUN1D2	1.9056845674057468e-10
1	SYPL2	1.9050303504393605e-10
1	MBD3L3	1.8985229786261734e-10
1	TRPM3	1.898005257449509e-10
1	PROSER1	1.8968466927253573e-10
1	NBPF26	1.891943751666208e-10
1	IL18BP	1.891607302171811e-10
1	CHODL	1.8890372055823888e-10
1	IMPAD1	1.8878280626669647e-10
1	STMP1	1.8862168503515582e-10
1	TMPRSS11D	1.8862168503515582e-10
1	DEFB131A	1.8862168503515582e-10
1	POTEE	1.8850392798550835e-10
1	S100G	1.8844295632439746e-10
1	LBHD1	1.8821122314682653e-10
1	NSUN7	1.879822227926197e-10
1	TMEM72	1.8797071306788781e-10
1	CYS1	1.8795697678933162e-10
1	RGPD8	1.879473508603156e-10
1	VSIG1	1.8786701614686403e-10
1	LLGL2	1.877518825361358e-10
1	CEMP1	1.8737913284914641e-10
1	CPM	1.8736795845873583e-10
1	PLCXD3	1.8734253835531264e-10
1	SERTM1	1.871618435045108e-10
1	OAS2	1.870470955840245e-10
1	B2R6J3_HUMAN	1.8699028225008217e-10
1	CHIT1	1.8691850846334998e-10
1	BCDIN3D	1.8634152431372045e-10
1	CCDC34	1.8622292639965596e-10
1	IFITM10	1.8613838496137882e-10
1	SLC25A38	1.8570462594819803e-10
1	BTN3A3	1.855535251524121e-10
1	CRB2	1.8526340959156484e-10
1	MCF2L2	1.8522815841211973e-10
1	BEX4	1.8516933201164915e-10
1	ACKR2	1.851341268400004e-10
1	NIPSNAP2	1.8491103206338722e-10
1	SIGLEC11	1.8480571607416485e-10
1	KIAA1671	1.8476383823192864e-10
1	SERF1A	1.8351464303346927e-10
1	ACSM4	1.8331925699807616e-10
1	C11orf42	1.8326248084014877e-10
1	CD109	1.8249461878833753e-10
1	DOC-1R	1.820505778949247e-10
1	DKFZp666G145	1.8190882049563645e-10
1	MAGEB16	1.817732874452695e-10
1	ACSM2A	1.8174788611134562e-10
1	ANXA9	1.8172919609113346e-10
1	R3HCC1L	1.8151881128025166e-10
1	JMJD4	1.8077850010742445e-10
1	OR4F16	1.8064878528866283e-10
1	FO681492.1	1.8057106362145333e-10
1	SPRN	1.8035523931565022e-10
1	PSMG3	1.8019522592197332e-10
1	ZC3H8	1.8009888752533187e-10
1	DHX32	1.8002017950524147e-10
1	MSMB	1.798288821118591e-10
1	RHD	1.7893468535588573e-10
1	CCDC83	1.78692078440774e-10
1	FAM177A1	1.786238934009714e-10
1	CLDN20	1.7853782197577078e-10
1	OR4F3	1.7847813972923582e-10
1	RABL2A	1.77943653631872e-10
1	TMC5	1.7787832192533936e-10
1	ADAMTS14	1.7779102855928852e-10
1	TMEM182	1.777318022018296e-10
1	ZFP3	1.7769602914117119e-10
1	INSM2	1.7757410675749555e-10
1	CR1	1.7743712833801744e-10
1	BCL2L12	1.77337973379034e-10
1	ITM2C	1.7719502840374928e-10
1	DMBX1	1.770276364379424e-10
1	O14596_HUMAN	1.7660414987962627e-10
1	ZNF217	1.7618222717990029e-10
1	ZNF81	1.7571723326958177e-10
1	ZCCHC9	1.7515199074943348e-10
1	GUCA1B	1.7506752573006714e-10
1	ORMDL2	1.7501706761007274e-10
1	TMEM209	1.7418966365779244e-10
1	DDHD1	1.741037560675012e-10
1	FJX1	1.7360966808910927e-10
1	VAT1L	1.7342012468045221e-10
1	NOL8	1.7339777726633928e-10
1	PEX11A	1.7331005247519003e-10
1	CIITA	1.7326116344823396e-10
1	LRRIQ1	1.7298309176569285e-10
1	FBXL17	1.729522463984559e-10
1	DAZ4	1.729031323917984e-10
1	FAM105A	1.7280335631604587e-10
1	GPR61	1.7239115130527706e-10
1	HEL-S-29	1.712574857619259e-10
1	RABL2B	1.710374289003069e-10
1	SYT15	1.7052865392169944e-10
1	CD37	1.7003370229884692e-10
1	CDH23	1.6926081005392825e-10
1	CTRL	1.6923407891129874e-10
1	RNASE11	1.6893580129468016e-10
1	RPUSD1	1.6883543986353755e-10
1	HHLA2	1.687048030553693e-10
1	ERFE	1.6842519882786946e-10
1	DHRS7B	1.6825296210104854e-10
1	ZIC4	1.6816311176936677e-10
1	ZNF704	1.6807430353045612e-10
1	NUDT7	1.6777609065409857e-10
1	CPNE4	1.674805988510071e-10
1	RAET1L	1.674070616463005e-10
1	TMEM144	1.6701244030528146e-10
1	HNRPUL1	1.668787591681771e-10
1	AKAIN1	1.668787591681771e-10
1	NPEPPSL1	1.6640739275540637e-10
1	NKIRAS1	1.6630540006099077e-10
1	ZNF516	1.662420678524455e-10
1	RRP15	1.661721231466843e-10
1	ZC3H12C	1.6546191805675439e-10
1	ROMO1	1.6499721724815805e-10
1	SIGLEC7	1.6486031813020495e-10
1	TMEM189-UBE2V1	1.648304566945246e-10
1	Q8IX85_HUMAN	1.645532600401516e-10
1	MOSPD2	1.64439550778479e-10
1	NCLN	1.6443582264511719e-10
1	METTL9	1.6435494945205807e-10
1	TCAIM	1.6432037611608254e-10
1	SPHAR	1.6421464834215984e-10
1	Q6ZN96_HUMAN	1.6403374816226184e-10
1	Q6NR77_HUMAN	1.6366354769299767e-10
1	KCNJ16	1.6342074748682825e-10
1	COA3	1.6244511496586603e-10
1	NAALADL2	1.621124412440538e-10
1	FBLN7	1.6192583812569642e-10
1	TMEM187	1.6168635048512102e-10
1	MINOS1	1.6145240497324746e-10
1	ALG1	1.6122407559183268e-10
1	VWDE	1.6118439094460802e-10
1	HHIPL2	1.604461422255745e-10
1	TTC31	1.603372388623995e-10
1	OR5F1	1.6027977527376509e-10
1	CFHR3	1.6027671664473161e-10
1	TBC1D24	1.6014863850575088e-10
1	ACOXL	1.5959187935006818e-10
1	TSPY2	1.5942957746921634e-10
1	NUDT6	1.5917792310947131e-10
1	BEST2	1.591374538397955e-10
1	SLC31A2	1.5912157743539085e-10
1	B2RDC9_HUMAN	1.5896993534320751e-10
1	SLC6A6	1.5894617311672928e-10
1	C7orf26	1.5870732715132104e-10
1	DENND2D	1.5820170397260265e-10
1	ZNF425	1.5816037484040092e-10
1	TMEM114	1.580340345494509e-10
1	GPR98	1.5778048741437388e-10
1	OR56A3	1.5767418415037443e-10
1	OR9G4	1.5767418415037443e-10
1	OR8D1	1.5767418415037443e-10
1	OR8B8	1.5767418415037443e-10
1	OR8B4	1.5767418415037443e-10
1	OR9I1	1.5767418415037443e-10
1	OR52N4	1.5767418415037443e-10
1	OR9G1	1.5767418415037443e-10
1	OR8B12	1.5767418415037443e-10
1	OR8B2	1.5767418415037443e-10
1	OR8B3	1.5767418415037443e-10
1	OR2C3	1.5767418415037443e-10
1	OR56B4	1.5767418415037443e-10
1	OR56A4	1.5767418415037443e-10
1	OR52K1	1.5767418415037443e-10
1	OR52R1	1.5767418415037443e-10
1	OR5M10	1.5767418415037443e-10
1	OR52J3	1.5767418415037443e-10
1	OR52B6	1.5767418415037443e-10
1	OR8K5	1.5767418415037443e-10
1	OR51M1	1.5767418415037443e-10
1	OR8K3	1.5767418415037443e-10
1	OR8K1	1.5767418415037443e-10
1	OR51Q1	1.5767418415037443e-10
1	OR8J3	1.5767418415037443e-10
1	OR51S1	1.5767418415037443e-10
1	OR8U1	1.5767418415037443e-10
1	OR51T1	1.5767418415037443e-10
1	OR52A1	1.5767418415037443e-10
1	OR8J1	1.5767418415037443e-10
1	OR52D1	1.5767418415037443e-10
1	OR5AC2	1.5767418415037443e-10
1	OR8I2	1.5767418415037443e-10
1	OR8H3	1.5767418415037443e-10
1	OR8H2	1.5767418415037443e-10
1	OR52E2	1.5767418415037443e-10
1	OR8H1	1.5767418415037443e-10
1	OR8G5	1.5767418415037443e-10
1	OR52E5	1.5767418415037443e-10
1	OR8G2P	1.5767418415037443e-10
1	OR8G1	1.5767418415037443e-10
1	OR52I1	1.5767418415037443e-10
1	OR8D2	1.5767418415037443e-10
1	OR5A2	1.5767418415037443e-10
1	OR7G1	1.5767418415037443e-10
1	OR8A1	1.5767418415037443e-10
1	OR5T1	1.5767418415037443e-10
1	OR6C3	1.5767418415037443e-10
1	OR5H2	1.5767418415037443e-10
1	OR5H6	1.5767418415037443e-10
1	OR5W2	1.5767418415037443e-10
1	OR5V1	1.5767418415037443e-10
1	OR5T3	1.5767418415037443e-10
1	OR5I1	1.5767418415037443e-10
1	LOC107987545	1.5767418415037443e-10
1	OR5T2	1.5767418415037443e-10
1	OR5J2	1.5767418415037443e-10
1	OR5R1	1.5767418415037443e-10
1	OR7G2	1.5767418415037443e-10
1	OR5K1	1.5767418415037443e-10
1	OR5M9	1.5767418415037443e-10
1	OR5K4	1.5767418415037443e-10
1	OR8S1	1.5767418415037443e-10
1	OR5L1	1.5767418415037443e-10
1	OR5M8	1.5767418415037443e-10
1	OR5L2	1.5767418415037443e-10
1	OR5M3	1.5767418415037443e-10
1	OR5M11	1.5767418415037443e-10
1	OR5M1	1.5767418415037443e-10
1	OR5H15	1.5767418415037443e-10
1	OR6C6	1.5767418415037443e-10
1	OR6C65	1.5767418415037443e-10
1	OR5H14	1.5767418415037443e-10
1	OR9K2	1.5767418415037443e-10
1	OR7A5	1.5767418415037443e-10
1	OR5AK2	1.5767418415037443e-10
1	OR9Q1	1.5767418415037443e-10
1	OR7A10	1.5767418415037443e-10
1	OR5AP2	1.5767418415037443e-10
1	OR5AR1	1.5767418415037443e-10
1	OR51L1	1.5767418415037443e-10
1	OR5B17	1.5767418415037443e-10
1	OR9Q2	1.5767418415037443e-10
1	OR6Q1	1.5767418415037443e-10
1	OR5B2	1.5767418415037443e-10
1	OR5C1	1.5767418415037443e-10
1	OR5D13	1.5767418415037443e-10
1	OR6K2	1.5767418415037443e-10
1	OR5D14	1.5767418415037443e-10
1	OR5D16	1.5767418415037443e-10
1	OR5D18	1.5767418415037443e-10
1	OR6C76	1.5767418415037443e-10
1	OR6C74	1.5767418415037443e-10
1	OR6C68	1.5767418415037443e-10
1	OR6C75	1.5767418415037443e-10
1	OR2D2	1.5767418415037443e-10
1	OR51J1	1.5767418415037443e-10
1	OR4K5	1.5767418415037443e-10
1	OR2F1	1.5767418415037443e-10
1	OR4D11	1.5767418415037443e-10
1	OR11H1	1.5767418415037443e-10
1	OR4C6	1.5767418415037443e-10
1	OR4C5	1.5767418415037443e-10
1	OR2L2	1.5767418415037443e-10
1	OR4C46	1.5767418415037443e-10
1	OR4C3	1.5767418415037443e-10
1	OR10V1	1.5767418415037443e-10
1	OR4C16	1.5767418415037443e-10
1	OR10T2	1.5767418415037443e-10
1	OR4C15	1.5767418415037443e-10
1	OR10R2	1.5767418415037443e-10
1	OR10Q1	1.5767418415037443e-10
1	OR4C13	1.5767418415037443e-10
1	OR11H2	1.5767418415037443e-10
1	OR1S1	1.5767418415037443e-10
1	OR4F21	1.5767418415037443e-10
1	OR13C5	1.5767418415037443e-10
1	OR4K17	1.5767418415037443e-10
1	OR4K15	1.5767418415037443e-10
1	OR4K14	1.5767418415037443e-10
1	OR13G1	1.5767418415037443e-10
1	OR13F1	1.5767418415037443e-10
1	OR2J1	1.5767418415037443e-10
1	OR4K13	1.5767418415037443e-10
1	OR11H7	1.5767418415037443e-10
1	OR4K1	1.5767418415037443e-10
1	OR13C2	1.5767418415037443e-10
1	OR2AK2	1.5767418415037443e-10
1	OR12D2	1.5767418415037443e-10
1	OR1Q1	1.5767418415037443e-10
1	OR11L1	1.5767418415037443e-10
1	OR4C12	1.5767418415037443e-10
1	OR4C11	1.5767418415037443e-10
1	OR10K2	1.5767418415037443e-10
1	OR2M5	1.5767418415037443e-10
1	OR2T7	1.5767418415037443e-10
1	OR10A7	1.5767418415037443e-10
1	OR10A6	1.5767418415037443e-10
1	OR10A3	1.5767418415037443e-10
1	OR2M2	1.5767418415037443e-10
1	OR2M3	1.5767418415037443e-10
1	OR2S2	1.5767418415037443e-10
1	OR10C1	1.5767418415037443e-10
1	OR51I2	1.5767418415037443e-10
1	OR2T1	1.5767418415037443e-10
1	OR2T10	1.5767418415037443e-10
1	OR2T34	1.5767418415037443e-10
1	OR2T12	1.5767418415037443e-10
1	OR2T3	1.5767418415037443e-10
1	OR10AD1	1.5767418415037443e-10
1	OR2W1	1.5767418415037443e-10
1	OR10K1	1.5767418415037443e-10
1	OR4A15	1.5767418415037443e-10
1	OR2AJ1	1.5767418415037443e-10
1	OR4A5	1.5767418415037443e-10
1	OR2L3	1.5767418415037443e-10
1	OR4A16	1.5767418415037443e-10
1	OR1S2	1.5767418415037443e-10
1	OR2L5	1.5767418415037443e-10
1	OR2AG2	1.5767418415037443e-10
1	OR2L8	1.5767418415037443e-10
1	OR10H4	1.5767418415037443e-10
1	OR10H3	1.5767418415037443e-10
1	OR10G8	1.5767418415037443e-10
1	OR10G7	1.5767418415037443e-10
1	OR10G6	1.5767418415037443e-10
1	OR2A4	1.5767418415037443e-10
1	OR4K2	1.5767418415037443e-10
1	OR2T27	1.5767418415037443e-10
1	OR4L1	1.5767418415037443e-10
1	OR14A16	1.5767418415037443e-10
1	OR51B2	1.5767418415037443e-10
1	OR1M1	1.5767418415037443e-10
1	OR4P4	1.5767418415037443e-10
1	OR1N1	1.5767418415037443e-10
1	OR2C1	1.5767418415037443e-10
1	OR4M1	1.5767418415037443e-10
1	OR51A7	1.5767418415037443e-10
1	OR4S1	1.5767418415037443e-10
1	OR4S2	1.5767418415037443e-10
1	OR51A4	1.5767418415037443e-10
1	OR1C1	1.5767418415037443e-10
1	OR51A2	1.5767418415037443e-10
1	OR1B1	1.5767418415037443e-10
1	OR1A2	1.5767418415037443e-10
1	OR2G3	1.5767418415037443e-10
1	OR14K1	1.5767418415037443e-10
1	OR14J1	1.5767418415037443e-10
1	OR4X2	1.5767418415037443e-10
1	OR14A2	1.5767418415037443e-10
1	OR4X1	1.5767418415037443e-10
